time, fast, slow, tLine, macd, signalLine, longBool, shortBool, enterFlag, entryFlag, askPrice, bidPrice, lastPrice, midPrice
1668530417.0, 401.05, 400.77, 401.05, 0.28, 0.26, True, False, True, True, 401.37, 401.36, 401.34, 401.37
1668530418.0, 401.04, 400.77, 401.04, 0.28, 0.26, True, False, True, True, 401.35, 401.33, 401.34, 401.34
1668530419.0, 401.04, 400.77, 401.04, 0.28, 0.26, True, False, True, True, 401.35, 401.33, 401.35, 401.34
1668530420.0, 401.04, 400.77, 401.04, 0.28, 0.26, True, False, True, True, 401.34, 401.32, 401.33, 401.33
1668530421.0, 401.09, 400.79, 401.09, 0.35, 0.28, True, False, True, True, 401.33, 401.3, 401.34, 401.31
1668530423.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.32, 401.29, 401.33, 401.31
1668530424.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.32, 401.29, 401.3, 401.31
1668530425.0, 401.09, 400.79, 401.09, 0.35, 0.28, True, False, True, True, 401.34, 401.32, 401.31, 401.33
1668530426.0, 401.09, 400.79, 401.09, 0.35, 0.28, True, False, True, True, 401.34, 401.32, 401.32, 401.33
1668530427.0, 401.09, 400.79, 401.09, 0.35, 0.28, True, False, True, True, 401.35, 401.32, 401.33, 401.34
1668530428.0, 401.09, 400.79, 401.09, 0.35, 0.28, True, False, True, True, 401.35, 401.32, 401.32, 401.34
1668530429.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.3, 401.27, 401.26, 401.28
1668530430.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.28, 401.26, 401.29, 401.27
1668530431.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.27, 401.24, 401.22, 401.25
1668530432.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.27, 401.25, 401.26, 401.26
1668530433.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.26, 401.25, 401.25, 401.25
1668530434.0, 401.07, 400.79, 401.07, 0.35, 0.28, True, False, True, True, 401.25, 401.23, 401.25, 401.24
1668530435.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.26, 401.24, 401.25, 401.25
1668530436.0, 401.07, 400.78, 401.07, 0.35, 0.28, True, False, True, True, 401.22, 401.21, 401.24, 401.22
1668530437.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.26, 401.25, 401.25, 401.25
1668530438.0, 401.07, 400.79, 401.07, 0.35, 0.28, True, False, True, True, 401.23, 401.21, 401.25, 401.22
1668530439.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.26, 401.24, 401.24, 401.25
1668530440.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.26, 401.24, 401.2, 401.25
1668530441.0, 401.07, 400.79, 401.07, 0.35, 0.28, True, False, True, True, 401.26, 401.24, 401.3, 401.25
1668530442.0, 401.07, 400.79, 401.07, 0.35, 0.28, True, False, True, True, 401.27, 401.25, 401.26, 401.26
1668530443.0, 401.07, 400.78, 401.07, 0.35, 0.28, True, False, True, True, 401.25, 401.23, 401.25, 401.24
1668530444.0, 401.07, 400.79, 401.07, 0.35, 0.28, True, False, True, True, 401.26, 401.24, 401.26, 401.25
1668530445.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.34, 401.32, 401.29, 401.33
1668530446.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.34, 401.32, 401.33, 401.33
1668530447.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.34, 401.32, 401.33, 401.33
1668530448.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.34, 401.33, 401.33, 401.33
1668530449.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.35, 401.34, 401.34, 401.35
1668530450.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.34, 401.33, 401.34, 401.33
1668530451.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.32, 401.3, 401.32, 401.31
1668530452.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.32, 401.3, 401.3, 401.31
1668530453.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.32, 401.3, 401.3, 401.31
1668530454.0, 401.07, 400.79, 401.07, 0.35, 0.28, True, False, True, True, 401.27, 401.25, 401.3, 401.26
1668530455.0, 401.07, 400.79, 401.07, 0.35, 0.28, True, False, True, True, 401.27, 401.25, 401.25, 401.26
1668530456.0, 401.07, 400.79, 401.07, 0.35, 0.28, True, False, True, True, 401.27, 401.25, 401.27, 401.26
1668530457.0, 401.07, 400.78, 401.07, 0.35, 0.28, True, False, True, True, 401.25, 401.22, 401.25, 401.24
1668530458.0, 401.07, 400.78, 401.07, 0.35, 0.28, True, False, True, True, 401.25, 401.23, 401.23, 401.24
1668530459.0, 401.08, 400.79, 401.08, 0.35, 0.28, True, False, True, True, 401.29, 401.27, 401.26, 401.28
1668530460.0, 401.07, 400.79, 401.07, 0.35, 0.28, True, False, True, True, 401.28, 401.25, 401.27, 401.26
1668530461.0, 401.07, 400.78, 401.07, 0.34, 0.28, True, False, True, True, 401.27, 401.25, 401.24, 401.26
1668530462.0, 401.08, 400.79, 401.08, 0.34, 0.28, True, False, True, True, 401.32, 401.3, 401.31, 401.31
1668530463.0, 401.08, 400.79, 401.08, 0.34, 0.28, True, False, True, True, 401.35, 401.33, 401.31, 401.34
1668530464.0, 401.08, 400.79, 401.08, 0.34, 0.28, True, False, True, True, 401.37, 401.35, 401.34, 401.36
1668530465.0, 401.08, 400.79, 401.08, 0.34, 0.28, True, False, True, True, 401.38, 401.36, 401.38, 401.37
1668530466.0, 401.08, 400.79, 401.08, 0.34, 0.28, True, False, True, True, 401.37, 401.35, 401.37, 401.36
1668530467.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.39, 401.38, 401.38, 401.38
1668530468.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.42, 401.4, 401.38, 401.41
1668530469.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.43, 401.41, 401.41, 401.42
1668530470.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.43, 401.4, 401.42, 401.41
1668530471.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.42, 401.4, 401.4, 401.41
1668530472.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.41, 401.39, 401.41, 401.4
1668530473.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.43, 401.41, 401.39, 401.42
1668530474.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.43, 401.4, 401.43, 401.41
1668530475.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.43, 401.4, 401.4, 401.41
1668530476.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.42, 401.39, 401.42, 401.4
1668530477.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.43, 401.41, 401.42, 401.42
1668530478.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.41, 401.38, 401.41, 401.39
1668530479.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.39, 401.36, 401.38, 401.38
1668530480.0, 401.09, 400.79, 401.09, 0.34, 0.28, True, False, True, True, 401.39, 401.36, 401.39, 401.38
1668530481.0, 401.11, 400.81, 401.11, 0.36, 0.28, True, False, True, True, 401.39, 401.38, 401.36, 401.38
1668530483.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.37, 401.34, 401.37, 401.36
1668530484.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.37, 401.33, 401.36, 401.35
1668530485.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.34, 401.31, 401.35, 401.32
1668530486.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.35, 401.32, 401.32, 401.34
1668530487.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.33, 401.3, 401.32, 401.31
1668530488.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.33, 401.3, 401.34, 401.31
1668530489.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.3, 401.28, 401.3, 401.29
1668530490.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.32, 401.3, 401.31, 401.31
1668530491.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.3, 401.28, 401.31, 401.29
1668530492.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.3, 401.28, 401.31, 401.29
1668530493.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.29, 401.27, 401.3, 401.28
1668530494.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.27, 401.25, 401.26, 401.26
1668530495.0, 401.08, 400.8, 401.08, 0.36, 0.28, True, False, True, True, 401.2, 401.18, 401.26, 401.19
1668530496.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.25, 401.23, 401.2, 401.24
1668530497.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.25, 401.22, 401.23, 401.24
1668530498.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.28, 401.26, 401.23, 401.27
1668530499.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.31, 401.28, 401.28, 401.29
1668530500.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.32, 401.29, 401.32, 401.31
1668530501.0, 401.07, 400.8, 401.07, 0.35, 0.28, True, False, True, True, 401.31, 401.28, 401.29, 401.29
1668530502.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.33, 401.3, 401.32, 401.31
1668530503.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.35, 401.32, 401.33, 401.34
1668530504.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.35, 401.32, 401.33, 401.34
1668530505.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.35, 401.32, 401.33, 401.34
1668530506.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.35, 401.33, 401.34, 401.34
1668530507.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.34, 401.32, 401.34, 401.33
1668530508.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.35, 401.33, 401.32, 401.34
1668530509.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.35, 401.32, 401.32, 401.34
1668530510.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.35, 401.32, 401.32, 401.34
1668530511.0, 401.09, 400.8, 401.09, 0.35, 0.28, True, False, True, True, 401.39, 401.37, 401.37, 401.38
1668530512.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.38, 401.35, 401.37, 401.37
1668530513.0, 401.09, 400.81, 401.09, 0.35, 0.28, True, False, True, True, 401.42, 401.4, 401.41, 401.41
1668530514.0, 401.09, 400.81, 401.09, 0.35, 0.28, True, False, True, True, 401.43, 401.41, 401.41, 401.42
1668530515.0, 401.09, 400.81, 401.09, 0.35, 0.28, True, False, True, True, 401.4, 401.37, 401.4, 401.38
1668530516.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.38, 401.35, 401.39, 401.37
1668530517.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.38, 401.35, 401.35, 401.37
1668530518.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.37, 401.34, 401.35, 401.36
1668530519.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.38, 401.35, 401.35, 401.37
1668530520.0, 401.08, 400.8, 401.08, 0.35, 0.28, True, False, True, True, 401.33, 401.31, 401.35, 401.32
1668530521.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.32, 401.3, 401.31, 401.31
1668530522.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.36, 401.33, 401.3, 401.35
1668530523.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.38, 401.35, 401.36, 401.37
1668530524.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.39, 401.36, 401.38, 401.38
1668530525.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.38, 401.36, 401.38, 401.37
1668530526.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.36, 401.34, 401.38, 401.35
1668530527.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.36, 401.34, 401.36, 401.35
1668530528.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.36, 401.33, 401.34, 401.35
1668530529.0, 401.1, 400.81, 401.1, 0.36, 0.28, True, False, True, True, 401.35, 401.33, 401.34, 401.34
1668530530.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.29, 401.27, 401.3, 401.28
1668530531.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.28, 401.27, 401.28, 401.27
1668530532.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.28, 401.25, 401.28, 401.26
1668530533.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.3, 401.28, 401.26, 401.29
1668530534.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.29, 401.26, 401.31, 401.27
1668530535.0, 401.08, 400.8, 401.08, 0.36, 0.28, True, False, True, True, 401.25, 401.24, 401.26, 401.25
1668530536.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.28, 401.25, 401.28, 401.26
1668530537.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.28, 401.25, 401.27, 401.26
1668530538.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.3, 401.28, 401.28, 401.29
1668530539.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.28, 401.27, 401.3, 401.27
1668530540.0, 401.09, 400.81, 401.09, 0.36, 0.28, True, False, True, True, 401.3, 401.28, 401.29, 401.29
1668530541.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.28, 401.25, 401.29, 401.26
1668530542.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.33, 401.3, 401.32, 401.31
1668530543.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.32, 401.3, 401.31, 401.31
1668530544.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.35, 401.32, 401.32, 401.34
1668530545.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.33, 401.31, 401.32, 401.32
1668530546.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.35, 401.32, 401.31, 401.34
1668530547.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.3, 401.27, 401.32, 401.28
1668530548.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.3, 401.28, 401.28, 401.29
1668530550.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.28, 401.25, 401.28, 401.26
1668530551.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.26, 401.23, 401.24, 401.25
1668530552.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.24, 401.21, 401.23, 401.23
1668530553.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.26, 401.23, 401.23, 401.25
1668530554.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.25, 401.22, 401.24, 401.24
1668530555.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.26, 401.23, 401.24, 401.25
1668530556.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.25, 401.23, 401.25, 401.24
1668530557.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.26, 401.24, 401.27, 401.25
1668530558.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.3, 401.28, 401.27, 401.29
1668530559.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.29, 401.27, 401.29, 401.28
1668530560.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.29, 401.27, 401.29, 401.28
1668530561.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.3, 401.27, 401.27, 401.28
1668530562.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.31, 401.28, 401.3, 401.29
1668530563.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.31, 401.28, 401.29, 401.29
1668530564.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.31, 401.28, 401.29, 401.29
1668530565.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.3, 401.28, 401.28, 401.29
1668530566.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.27, 401.24, 401.25, 401.25
1668530567.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.27, 401.25, 401.25, 401.26
1668530568.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.27, 401.26, 401.26, 401.26
1668530569.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.29, 401.26, 401.27, 401.27
1668530570.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.26, 401.23, 401.27, 401.25
1668530571.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.29, 401.27, 401.27, 401.28
1668530572.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.29, 401.26, 401.29, 401.27
1668530573.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.27, 401.26, 401.27, 401.26
1668530574.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.27, 401.25, 401.27, 401.26
1668530575.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.27, 401.26, 401.27, 401.26
1668530576.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.29, 401.26, 401.27, 401.27
1668530577.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.3, 401.28, 401.27, 401.29
1668530578.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.31, 401.28, 401.27, 401.29
1668530579.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.29, 401.27, 401.27, 401.28
1668530580.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.31, 401.28, 401.28, 401.29
1668530581.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.27, 401.26, 401.3, 401.26
1668530582.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.26, 401.23, 401.24, 401.25
1668530583.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.3, 401.28, 401.3, 401.29
1668530584.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.3, 401.27, 401.3, 401.28
1668530585.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.31, 401.29, 401.29, 401.3
1668530586.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.32, 401.31, 401.29, 401.31
1668530587.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.31, 401.3, 401.33, 401.31
1668530588.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.34, 401.31, 401.33, 401.32
1668530589.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.28, 401.27, 401.31, 401.27
1668530590.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.25, 401.23, 401.24, 401.24
1668530591.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.26, 401.23, 401.24, 401.25
1668530592.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.23, 401.2, 401.23, 401.22
1668530593.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.23, 401.21, 401.2, 401.22
1668530594.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.25, 401.23, 401.23, 401.24
1668530595.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.24, 401.21, 401.24, 401.23
1668530596.0, 401.1, 400.83, 401.1, 0.35, 0.28, True, False, True, True, 401.25, 401.22, 401.23, 401.24
1668530597.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.28, 401.25, 401.3, 401.26
1668530598.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.33, 401.3, 401.3, 401.31
1668530599.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.34, 401.31, 401.27, 401.32
1668530600.0, 401.11, 400.83, 401.11, 0.35, 0.28, True, False, True, True, 401.33, 401.3, 401.31, 401.31
1668530601.0, 401.13, 400.85, 401.13, 0.35, 0.28, True, False, True, True, 401.35, 401.32, 401.32, 401.34
1668530602.0, 401.13, 400.85, 401.13, 0.35, 0.28, True, False, True, True, 401.35, 401.34, 401.32, 401.35
1668530603.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.4, 401.39, 401.37, 401.39
1668530604.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.43, 401.42, 401.42, 401.43
1668530605.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.43, 401.41, 401.43, 401.42
1668530606.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.44, 401.41, 401.43, 401.43
1668530607.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.43, 401.4, 401.41, 401.41
1668530608.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.43, 401.4, 401.43, 401.41
1668530609.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.42, 401.39, 401.4, 401.4
1668530610.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.41, 401.38, 401.41, 401.39
1668530611.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.41, 401.38, 401.38, 401.39
1668530612.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.41, 401.38, 401.38, 401.39
1668530613.0, 401.14, 400.85, 401.14, 0.35, 0.28, True, False, True, True, 401.4, 401.37, 401.38, 401.38
