timestamp,index,open,high,low,close,volume
2022-11-07 12:24:00-05:00,1667841840,376.96,377.24,376.92,377.24,1370
2022-11-07 12:25:00-05:00,1667841900,377.23,377.26,376.86,376.91,1016
2022-11-07 12:26:00-05:00,1667841960,376.91,377.06,376.88,377.03,614
2022-11-07 12:27:00-05:00,1667842020,377.03,377.16,376.95,377.08,731
2022-11-07 12:28:00-05:00,1667842080,377.07,377.11,376.94,376.98,387
2022-11-07 12:29:00-05:00,1667842140,376.98,377.23,376.98,377.16,691
2022-11-07 12:30:00-05:00,1667842200,377.16,377.22,377.09,377.13,544
2022-11-07 12:31:00-05:00,1667842260,377.15,377.37,377.12,377.18,864
2022-11-07 12:32:00-05:00,1667842320,377.2,377.27,377.17,377.23,575
2022-11-07 12:33:00-05:00,1667842380,377.23,377.32,377.16,377.24,357
2022-11-07 12:34:00-05:00,1667842440,377.24,377.26,377.14,377.16,297
2022-11-07 12:35:00-05:00,1667842500,377.17,377.23,377.07,377.14,406
2022-11-07 12:36:00-05:00,1667842560,377.14,377.22,377.08,377.09,782
2022-11-07 12:37:00-05:00,1667842620,377.1,377.12,376.91,376.92,656
2022-11-07 12:38:00-05:00,1667842680,376.92,377.11,376.88,376.92,754
2022-11-07 12:39:00-05:00,1667842740,376.93,377.01,376.79,377.01,941
2022-11-07 12:40:00-05:00,1667842800,377.01,377.19,376.96,377.03,855
2022-11-07 12:41:00-05:00,1667842860,377.03,377.04,376.79,376.8,418
2022-11-07 12:42:00-05:00,1667842920,376.8,377.0,376.79,376.98,288
2022-11-07 12:43:00-05:00,1667842980,376.98,377.11,376.96,377.05,333
2022-11-07 12:44:00-05:00,1667843040,377.05,377.16,377.02,377.06,328
2022-11-07 12:45:00-05:00,1667843100,377.07,377.07,376.98,377.01,347
2022-11-07 12:46:00-05:00,1667843160,377.02,377.31,377.0,377.31,715
2022-11-07 12:47:00-05:00,1667843220,377.3,377.3,376.91,376.92,434
2022-11-07 12:48:00-05:00,1667843280,376.93,376.93,376.7,376.74,719
2022-11-07 12:49:00-05:00,1667843340,376.74,376.92,376.73,376.86,375
2022-11-07 12:50:00-05:00,1667843400,376.84,376.84,376.61,376.63,834
2022-11-07 12:51:00-05:00,1667843460,376.63,376.75,376.6,376.75,721
2022-11-07 12:52:00-05:00,1667843520,376.76,376.87,376.76,376.76,311
2022-11-07 12:53:00-05:00,1667843580,376.8,376.85,376.64,376.69,226
2022-11-07 12:54:00-05:00,1667843640,376.69,376.72,376.62,376.72,298
2022-11-07 12:55:00-05:00,1667843700,376.7,376.75,376.59,376.61,393
2022-11-07 12:56:00-05:00,1667843760,376.61,376.79,376.58,376.58,405
2022-11-07 12:57:00-05:00,1667843820,376.57,376.75,376.55,376.72,414
2022-11-07 12:58:00-05:00,1667843880,376.72,376.9,376.69,376.89,301
2022-11-07 12:59:00-05:00,1667843940,376.89,377.02,376.88,377.01,748
2022-11-07 13:00:00-05:00,1667844000,377.0,377.26,376.96,377.23,743
2022-11-07 13:01:00-05:00,1667844060,377.22,377.56,377.2,377.48,1978
2022-11-07 13:02:00-05:00,1667844120,377.47,377.54,377.41,377.43,969
2022-11-07 13:03:00-05:00,1667844180,377.44,377.58,377.43,377.52,1172
2022-11-07 13:04:00-05:00,1667844240,377.52,377.59,377.48,377.55,702
2022-11-07 13:05:00-05:00,1667844300,377.55,377.64,377.53,377.59,523
2022-11-07 13:06:00-05:00,1667844360,377.58,377.67,377.5,377.64,566
2022-11-07 13:07:00-05:00,1667844420,377.64,377.7,377.56,377.59,654
2022-11-07 13:08:00-05:00,1667844480,377.6,377.78,377.6,377.72,866
2022-11-07 13:09:00-05:00,1667844540,377.73,377.81,377.7,377.76,503
2022-11-07 13:10:00-05:00,1667844600,377.76,377.8,377.64,377.67,609
2022-11-07 13:11:00-05:00,1667844660,377.66,377.69,377.55,377.64,959
2022-11-07 13:12:00-05:00,1667844720,377.64,377.99,377.64,377.8,1441
2022-11-07 13:13:00-05:00,1667844780,377.79,377.8,377.58,377.72,756
2022-11-07 13:14:00-05:00,1667844840,377.73,377.81,377.66,377.68,307
2022-11-07 13:15:00-05:00,1667844900,377.67,377.9,377.65,377.68,489
2022-11-07 13:16:00-05:00,1667844960,377.71,377.74,377.53,377.57,734
2022-11-07 13:17:00-05:00,1667845020,377.57,377.6,377.46,377.51,631
2022-11-07 13:18:00-05:00,1667845080,377.51,377.66,377.51,377.63,401
2022-11-07 13:19:00-05:00,1667845140,377.65,377.71,377.62,377.68,326
2022-11-07 13:20:00-05:00,1667845200,377.69,377.74,377.5,377.52,705
2022-11-07 13:21:00-05:00,1667845260,377.5,377.52,377.39,377.4,490
2022-11-07 13:22:00-05:00,1667845320,377.41,377.58,377.38,377.49,752
2022-11-07 13:23:00-05:00,1667845380,377.5,377.55,377.4,377.42,221
2022-11-07 13:24:00-05:00,1667845440,377.42,377.51,377.39,377.42,240
2022-11-07 13:25:00-05:00,1667845500,377.43,377.45,377.38,377.44,239
2022-11-07 13:26:00-05:00,1667845560,377.43,377.45,377.33,377.37,312
2022-11-07 13:27:00-05:00,1667845620,377.36,377.57,377.36,377.56,417
2022-11-07 13:28:00-05:00,1667845680,377.57,377.69,377.52,377.59,548
2022-11-07 13:29:00-05:00,1667845740,377.59,377.65,377.26,377.65,617
2022-11-07 13:30:00-05:00,1667845800,377.63,377.77,377.55,377.69,1410
2022-11-07 13:31:00-05:00,1667845860,377.7,377.7,377.56,377.57,304
2022-11-07 13:32:00-05:00,1667845920,377.58,377.68,377.43,377.45,575
2022-11-07 13:33:00-05:00,1667845980,377.47,377.56,377.46,377.53,409
2022-11-07 13:34:00-05:00,1667846040,377.52,377.54,377.4,377.41,713
2022-11-07 13:35:00-05:00,1667846100,377.41,377.44,377.19,377.22,637
2022-11-07 13:36:00-05:00,1667846160,377.23,377.37,377.15,377.15,719
2022-11-07 13:37:00-05:00,1667846220,377.15,377.33,377.13,377.31,488
2022-11-07 13:38:00-05:00,1667846280,377.34,377.37,377.22,377.3,414
2022-11-07 13:39:00-05:00,1667846340,377.31,377.45,377.28,377.44,657
2022-11-07 13:40:00-05:00,1667846400,377.44,377.47,377.31,377.32,634
2022-11-07 13:41:00-05:00,1667846460,377.33,377.39,377.18,377.19,437
2022-11-07 13:42:00-05:00,1667846520,377.19,377.42,377.19,377.34,569
2022-11-07 13:43:00-05:00,1667846580,377.36,377.39,377.25,377.31,311
2022-11-07 13:44:00-05:00,1667846640,377.3,377.47,377.28,377.47,1106
2022-11-07 13:45:00-05:00,1667846700,377.47,377.62,377.41,377.52,664
2022-11-07 13:46:00-05:00,1667846760,377.52,377.63,377.49,377.55,491
2022-11-07 13:47:00-05:00,1667846820,377.55,377.66,377.5,377.6,556
2022-11-07 13:48:00-05:00,1667846880,377.6,377.6,377.41,377.43,790
2022-11-07 13:49:00-05:00,1667846940,377.44,377.58,377.4,377.56,1091
2022-11-07 13:50:00-05:00,1667847000,377.56,377.63,377.51,377.54,839
2022-11-07 13:51:00-05:00,1667847060,377.52,377.6,377.43,377.58,464
2022-11-07 13:52:00-05:00,1667847120,377.58,377.59,377.5,377.54,431
2022-11-07 13:53:00-05:00,1667847180,377.54,377.73,377.53,377.72,1270
2022-11-07 13:54:00-05:00,1667847240,377.71,377.77,377.69,377.74,776
2022-11-07 13:55:00-05:00,1667847300,377.76,377.8,377.64,377.72,798
2022-11-07 13:56:00-05:00,1667847360,377.73,377.78,377.63,377.75,388
2022-11-07 13:57:00-05:00,1667847420,377.76,377.87,377.74,377.74,697
2022-11-07 13:58:00-05:00,1667847480,377.73,377.82,377.72,377.81,450
2022-11-07 13:59:00-05:00,1667847540,377.81,377.95,377.8,377.92,560
2022-11-07 14:00:00-05:00,1667847600,377.92,378.25,377.92,378.24,3081
2022-11-07 14:01:00-05:00,1667847660,378.24,378.29,378.14,378.27,2059
2022-11-07 14:02:00-05:00,1667847720,378.26,378.31,378.18,378.24,1802
2022-11-07 14:03:00-05:00,1667847780,378.25,378.3,378.14,378.19,1427
2022-11-07 14:04:00-05:00,1667847840,378.19,378.31,378.16,378.31,849
2022-11-07 14:05:00-05:00,1667847900,378.31,378.36,378.27,378.3,537
2022-11-07 14:06:00-05:00,1667847960,378.3,378.31,378.2,378.21,1082
2022-11-07 14:07:00-05:00,1667848020,378.22,378.23,378.06,378.07,1366
2022-11-07 14:08:00-05:00,1667848080,378.08,378.24,378.08,378.23,741
2022-11-07 14:09:00-05:00,1667848140,378.24,378.31,378.2,378.3,751
2022-11-07 14:10:00-05:00,1667848200,378.29,378.58,378.21,378.55,1455
2022-11-07 14:11:00-05:00,1667848260,378.55,378.74,378.51,378.62,1892
2022-11-07 14:12:00-05:00,1667848320,378.63,378.74,378.59,378.74,412
2022-11-07 14:13:00-05:00,1667848380,378.74,378.81,378.7,378.8,1578
2022-11-07 14:14:00-05:00,1667848440,378.79,378.85,378.79,378.84,1476
2022-11-07 14:15:00-05:00,1667848500,378.85,379.25,378.85,379.18,3057
2022-11-07 14:16:00-05:00,1667848560,379.18,379.2,378.98,379.0,1433
2022-11-07 14:17:00-05:00,1667848620,379.01,379.16,379.0,379.16,808
2022-11-07 14:18:00-05:00,1667848680,379.15,379.31,379.13,379.29,1211
2022-11-07 14:19:00-05:00,1667848740,379.29,379.46,379.28,379.42,1557
2022-11-07 14:20:00-05:00,1667848800,379.4,379.41,379.2,379.25,2752
2022-11-07 14:21:00-05:00,1667848860,379.26,379.35,379.23,379.31,736
2022-11-07 14:22:00-05:00,1667848920,379.31,379.34,379.25,379.33,779
2022-11-07 14:23:00-05:00,1667848980,379.34,379.36,379.25,379.36,1075
2022-11-07 14:24:00-05:00,1667849040,379.36,379.52,379.34,379.45,1233
2022-11-07 14:25:00-05:00,1667849100,379.46,379.46,379.31,379.32,1752
2022-11-07 14:26:00-05:00,1667849160,379.31,379.42,379.23,379.38,1331
2022-11-07 14:27:00-05:00,1667849220,379.38,379.51,379.35,379.49,757
2022-11-07 14:28:00-05:00,1667849280,379.48,379.6,379.46,379.48,1175
2022-11-07 14:29:00-05:00,1667849340,379.48,379.55,379.42,379.47,549
2022-11-07 14:30:00-05:00,1667849400,379.47,379.62,379.46,379.59,1176
2022-11-07 14:31:00-05:00,1667849460,379.59,379.67,379.48,379.54,955
2022-11-07 14:32:00-05:00,1667849520,379.55,379.8,379.54,379.79,1134
2022-11-07 14:33:00-05:00,1667849580,379.8,379.8,379.66,379.69,1272
2022-11-07 14:34:00-05:00,1667849640,379.69,379.93,379.64,379.87,1642
2022-11-07 14:35:00-05:00,1667849700,379.87,379.96,379.84,379.92,1412
2022-11-07 14:36:00-05:00,1667849760,379.91,379.91,379.74,379.77,1365
2022-11-07 14:37:00-05:00,1667849820,379.77,379.9,379.77,379.87,963
2022-11-07 14:38:00-05:00,1667849880,379.87,380.0,379.85,379.88,1965
2022-11-07 14:39:00-05:00,1667849940,379.88,379.99,379.82,379.94,1350
2022-11-07 14:40:00-05:00,1667850000,379.94,379.99,379.91,379.98,910
2022-11-07 14:41:00-05:00,1667850060,379.97,379.99,379.73,379.74,1341
2022-11-07 14:42:00-05:00,1667850120,379.73,379.8,379.62,379.62,2392
2022-11-07 14:43:00-05:00,1667850180,379.62,379.65,379.55,379.64,1436
2022-11-07 14:44:00-05:00,1667850240,379.65,379.86,379.64,379.8,1618
2022-11-07 14:45:00-05:00,1667850300,379.79,379.92,379.78,379.85,645
2022-11-07 14:46:00-05:00,1667850360,379.86,379.97,379.82,379.87,722
2022-11-07 14:47:00-05:00,1667850420,379.85,379.85,379.65,379.72,1400
2022-11-07 14:48:00-05:00,1667850480,379.72,379.79,379.69,379.79,1035
2022-11-07 14:49:00-05:00,1667850540,379.8,379.84,379.75,379.83,762
2022-11-07 14:50:00-05:00,1667850600,379.81,379.9,379.76,379.88,602
2022-11-07 14:51:00-05:00,1667850660,379.87,379.87,379.72,379.73,370
2022-11-07 14:52:00-05:00,1667850720,379.73,379.76,379.61,379.62,1025
2022-11-07 14:53:00-05:00,1667850780,379.63,379.77,379.62,379.69,747
2022-11-07 14:54:00-05:00,1667850840,379.7,379.81,379.7,379.75,705
2022-11-07 14:55:00-05:00,1667850900,379.75,379.77,379.66,379.67,508
2022-11-07 14:56:00-05:00,1667850960,379.66,379.69,379.44,379.56,1165
2022-11-07 14:57:00-05:00,1667851020,379.55,379.61,379.44,379.53,1065
2022-11-07 14:58:00-05:00,1667851080,379.54,379.63,379.2,379.26,1602
2022-11-07 14:59:00-05:00,1667851140,379.24,379.45,379.23,379.33,1467
2022-11-07 15:00:00-05:00,1667851200,379.34,379.52,379.32,379.48,1345
2022-11-07 15:01:00-05:00,1667851260,379.47,379.68,379.47,379.61,940
2022-11-07 15:02:00-05:00,1667851320,379.6,379.7,379.49,379.62,1005
2022-11-07 15:03:00-05:00,1667851380,379.61,379.67,379.57,379.66,886
2022-11-07 15:04:00-05:00,1667851440,379.66,379.67,379.53,379.59,1448
2022-11-07 15:05:00-05:00,1667851500,379.6,379.76,379.59,379.73,1974
2022-11-07 15:06:00-05:00,1667851560,379.73,379.74,379.45,379.49,1440
2022-11-07 15:07:00-05:00,1667851620,379.49,379.62,379.47,379.51,889
2022-11-07 15:08:00-05:00,1667851680,379.5,379.55,379.38,379.54,697
2022-11-07 15:09:00-05:00,1667851740,379.54,379.72,379.53,379.7,1513
2022-11-07 15:10:00-05:00,1667851800,379.69,379.78,379.58,379.75,1329
2022-11-07 15:11:00-05:00,1667851860,379.75,379.92,379.75,379.76,1522
2022-11-07 15:12:00-05:00,1667851920,379.76,379.85,379.66,379.69,519
2022-11-07 15:13:00-05:00,1667851980,379.69,379.8,379.65,379.78,670
2022-11-07 15:14:00-05:00,1667852040,379.76,380.07,379.75,380.03,1661
2022-11-07 15:15:00-05:00,1667852100,380.03,380.14,380.02,380.06,1621
2022-11-07 15:16:00-05:00,1667852160,380.05,380.18,380.02,380.12,1190
2022-11-07 15:17:00-05:00,1667852220,380.12,380.29,380.04,380.28,1807
2022-11-07 15:18:00-05:00,1667852280,380.28,380.33,380.22,380.3,2283
2022-11-07 15:19:00-05:00,1667852340,380.28,380.31,380.2,380.25,928
2022-11-07 15:20:00-05:00,1667852400,380.25,380.27,379.99,380.03,1664
2022-11-07 15:21:00-05:00,1667852460,380.02,380.03,379.8,380.01,2074
2022-11-07 15:22:00-05:00,1667852520,380.01,380.08,379.95,380.08,1010
2022-11-07 15:23:00-05:00,1667852580,380.08,380.25,380.08,380.19,1547
2022-11-07 15:24:00-05:00,1667852640,380.18,380.31,380.13,380.25,1157
2022-11-07 15:25:00-05:00,1667852700,380.25,380.27,379.98,380.03,1166
2022-11-07 15:26:00-05:00,1667852760,380.02,380.23,380.02,380.21,1089
2022-11-07 15:27:00-05:00,1667852820,380.21,380.22,380.02,380.06,845
2022-11-07 15:28:00-05:00,1667852880,380.05,380.17,380.01,380.06,1101
2022-11-07 15:29:00-05:00,1667852940,380.06,380.2,380.05,380.19,819
2022-11-07 15:30:00-05:00,1667853000,380.18,380.31,380.07,380.29,1068
2022-11-07 15:31:00-05:00,1667853060,380.29,380.52,380.28,380.51,2201
2022-11-07 15:32:00-05:00,1667853120,380.52,380.57,380.21,380.29,2440
2022-11-07 15:33:00-05:00,1667853180,380.29,380.42,380.25,380.27,1965
2022-11-07 15:34:00-05:00,1667853240,380.27,380.45,380.26,380.3,1119
2022-11-07 15:35:00-05:00,1667853300,380.31,380.4,380.25,380.31,866
2022-11-07 15:36:00-05:00,1667853360,380.32,380.41,380.21,380.32,1388
2022-11-07 15:37:00-05:00,1667853420,380.33,380.33,380.03,380.05,1332
2022-11-07 15:38:00-05:00,1667853480,380.04,380.06,379.88,380.03,2146
2022-11-07 15:39:00-05:00,1667853540,380.04,380.09,379.89,380.07,2346
2022-11-07 15:40:00-05:00,1667853600,380.06,380.09,379.89,379.89,1603
2022-11-07 15:41:00-05:00,1667853660,379.88,380.02,379.87,379.95,2314
2022-11-07 15:42:00-05:00,1667853720,379.96,380.07,379.84,380.04,1727
2022-11-07 15:43:00-05:00,1667853780,380.04,380.17,379.93,379.96,3208
2022-11-07 15:44:00-05:00,1667853840,379.96,380.15,379.95,380.13,1717
2022-11-07 15:45:00-05:00,1667853900,380.13,380.15,379.92,380.03,1355
2022-11-07 15:46:00-05:00,1667853960,380.03,380.03,379.9,379.93,1747
2022-11-07 15:47:00-05:00,1667854020,379.93,379.96,379.78,379.95,2482
2022-11-07 15:48:00-05:00,1667854080,379.95,380.09,379.86,380.0,2216
2022-11-07 15:49:00-05:00,1667854140,380.02,380.27,379.89,380.25,4652
2022-11-07 15:50:00-05:00,1667854200,380.25,380.37,379.98,380.14,3910
2022-11-07 15:51:00-05:00,1667854260,380.14,380.14,379.85,379.91,2540
2022-11-07 15:52:00-05:00,1667854320,379.91,380.0,379.82,379.84,1728
2022-11-07 15:53:00-05:00,1667854380,379.84,379.94,379.8,379.89,1796
2022-11-07 15:54:00-05:00,1667854440,379.89,380.04,379.82,379.86,2753
2022-11-07 15:55:00-05:00,1667854500,379.86,379.87,379.52,379.62,2942
2022-11-07 15:56:00-05:00,1667854560,379.62,379.62,379.35,379.35,3090
2022-11-07 15:57:00-05:00,1667854620,379.36,379.8,379.36,379.76,4599
2022-11-07 15:58:00-05:00,1667854680,379.76,379.9,379.75,379.9,5404
2022-11-07 15:59:00-05:00,1667854740,379.9,380.01,379.73,379.94,19637
2022-11-08 09:30:00-05:00,1667917800,381.11,381.23,380.58,380.66,4498
2022-11-08 09:31:00-05:00,1667917860,380.65,380.68,380.17,380.24,2377
2022-11-08 09:32:00-05:00,1667917920,380.23,380.23,379.91,380.04,2718
2022-11-08 09:33:00-05:00,1667917980,380.02,380.09,379.94,379.98,1522
2022-11-08 09:34:00-05:00,1667918040,379.96,380.1,379.77,380.06,1849
2022-11-08 09:35:00-05:00,1667918100,380.06,380.09,379.9,380.0,1495
2022-11-08 09:36:00-05:00,1667918160,379.98,379.99,379.69,379.89,1573
2022-11-08 09:37:00-05:00,1667918220,379.89,379.95,379.76,379.92,998
2022-11-08 09:38:00-05:00,1667918280,379.92,379.93,379.59,379.64,1487
2022-11-08 09:39:00-05:00,1667918340,379.66,379.86,379.57,379.75,1174
2022-11-08 09:40:00-05:00,1667918400,379.78,379.93,379.72,379.72,925
2022-11-08 09:41:00-05:00,1667918460,379.72,379.72,379.53,379.61,1536
2022-11-08 09:42:00-05:00,1667918520,379.6,379.8,379.55,379.75,1420
2022-11-08 09:43:00-05:00,1667918580,379.76,380.13,379.7,380.13,2083
2022-11-08 09:44:00-05:00,1667918640,380.14,380.15,379.93,380.06,1380
2022-11-08 09:45:00-05:00,1667918700,380.06,380.17,379.62,379.62,1480
2022-11-08 09:46:00-05:00,1667918760,379.61,379.78,379.57,379.7,1116
2022-11-08 09:47:00-05:00,1667918820,379.71,379.99,379.66,379.99,1386
2022-11-08 09:48:00-05:00,1667918880,379.99,380.14,379.78,380.06,1668
2022-11-08 09:49:00-05:00,1667918940,380.04,380.26,380.0,380.15,1724
2022-11-08 09:50:00-05:00,1667919000,380.14,380.26,380.02,380.15,1092
2022-11-08 09:51:00-05:00,1667919060,380.15,380.35,380.14,380.26,1744
2022-11-08 09:52:00-05:00,1667919120,380.25,380.71,380.24,380.57,1809
2022-11-08 09:53:00-05:00,1667919180,380.61,380.91,380.61,380.91,1916
2022-11-08 09:54:00-05:00,1667919240,380.92,381.08,380.89,380.89,2736
2022-11-08 09:55:00-05:00,1667919300,380.92,380.99,380.75,380.96,1833
2022-11-08 09:56:00-05:00,1667919360,380.97,381.14,380.75,380.79,1976
2022-11-08 09:57:00-05:00,1667919420,380.79,381.02,380.69,380.73,980
2022-11-08 09:58:00-05:00,1667919480,380.72,380.96,380.71,380.87,1096
2022-11-08 09:59:00-05:00,1667919540,380.84,381.12,380.37,380.37,1660
2022-11-08 10:00:00-05:00,1667919600,380.39,380.74,380.34,380.65,2282
2022-11-08 10:01:00-05:00,1667919660,380.64,380.85,380.32,380.76,2289
2022-11-08 10:02:00-05:00,1667919720,380.75,380.99,380.74,380.78,1256
2022-11-08 10:03:00-05:00,1667919780,380.76,380.76,380.54,380.76,1358
2022-11-08 10:04:00-05:00,1667919840,380.75,380.77,380.33,380.44,1944
2022-11-08 10:05:00-05:00,1667919900,380.44,380.9,380.4,380.88,1202
2022-11-08 10:06:00-05:00,1667919960,380.88,381.11,380.78,380.99,1536
2022-11-08 10:07:00-05:00,1667920020,380.99,381.08,380.85,380.88,1687
2022-11-08 10:08:00-05:00,1667920080,380.88,380.92,380.67,380.84,1617
2022-11-08 10:09:00-05:00,1667920140,380.84,381.04,380.79,381.01,960
2022-11-08 10:10:00-05:00,1667920200,381.01,381.12,380.73,381.07,1442
2022-11-08 10:11:00-05:00,1667920260,381.08,381.09,380.77,381.0,1006
2022-11-08 10:12:00-05:00,1667920320,381.0,381.2,380.81,380.87,1245
2022-11-08 10:13:00-05:00,1667920380,380.86,381.04,380.79,380.94,797
2022-11-08 10:14:00-05:00,1667920440,380.93,381.39,380.9,381.06,1664
2022-11-08 10:15:00-05:00,1667920500,381.06,381.34,380.99,381.17,1619
2022-11-08 10:16:00-05:00,1667920560,381.16,381.7,381.13,381.57,2212
2022-11-08 10:17:00-05:00,1667920620,381.59,381.73,381.5,381.67,2703
2022-11-08 10:18:00-05:00,1667920680,381.66,381.81,381.64,381.8,2457
2022-11-08 10:19:00-05:00,1667920740,381.81,381.98,381.79,381.87,2098
2022-11-08 10:20:00-05:00,1667920800,381.87,382.03,381.83,381.99,1820
2022-11-08 10:21:00-05:00,1667920860,381.99,382.29,381.98,382.18,2994
2022-11-08 10:22:00-05:00,1667920920,382.18,382.28,381.95,382.04,2506
2022-11-08 10:23:00-05:00,1667920980,382.05,382.06,381.75,381.79,2023
2022-11-08 10:24:00-05:00,1667921040,381.8,381.95,381.76,381.9,908
2022-11-08 10:25:00-05:00,1667921100,381.89,382.03,381.74,381.77,1211
2022-11-08 10:26:00-05:00,1667921160,381.77,381.8,381.65,381.75,1447
2022-11-08 10:27:00-05:00,1667921220,381.75,381.99,381.7,381.86,837
2022-11-08 10:28:00-05:00,1667921280,381.89,382.05,381.79,381.97,952
2022-11-08 10:29:00-05:00,1667921340,381.97,382.07,381.77,381.96,640
2022-11-08 10:30:00-05:00,1667921400,381.96,382.15,381.88,382.03,1007
2022-11-08 10:31:00-05:00,1667921460,382.04,382.2,381.89,382.1,1337
2022-11-08 10:32:00-05:00,1667921520,382.08,382.24,382.07,382.22,783
2022-11-08 10:33:00-05:00,1667921580,382.21,382.36,382.17,382.24,1274
2022-11-08 10:34:00-05:00,1667921640,382.24,382.57,382.19,382.38,2411
2022-11-08 10:35:00-05:00,1667921700,382.39,382.47,382.25,382.37,1453
2022-11-08 10:36:00-05:00,1667921760,382.37,382.64,382.35,382.63,1377
2022-11-08 10:37:00-05:00,1667921820,382.63,382.67,382.5,382.57,1207
2022-11-08 10:38:00-05:00,1667921880,382.54,382.68,382.52,382.63,793
2022-11-08 10:39:00-05:00,1667921940,382.62,382.8,382.55,382.58,1563
2022-11-08 10:40:00-05:00,1667922000,382.6,382.74,382.54,382.68,713
2022-11-08 10:41:00-05:00,1667922060,382.69,382.8,382.66,382.75,1029
2022-11-08 10:42:00-05:00,1667922120,382.75,382.89,382.73,382.88,1291
2022-11-08 10:43:00-05:00,1667922180,382.87,383.0,382.82,383.0,1094
2022-11-08 10:44:00-05:00,1667922240,382.99,383.16,382.95,383.0,1908
2022-11-08 10:45:00-05:00,1667922300,383.01,383.15,382.93,383.01,3171
2022-11-08 10:46:00-05:00,1667922360,383.01,383.14,382.88,382.9,2156
2022-11-08 10:47:00-05:00,1667922420,382.9,383.07,382.85,383.03,1125
2022-11-08 10:48:00-05:00,1667922480,383.03,383.18,383.03,383.12,883
2022-11-08 10:49:00-05:00,1667922540,383.12,383.25,383.06,383.17,1421
2022-11-08 10:50:00-05:00,1667922600,383.16,383.32,382.93,382.96,1922
2022-11-08 10:51:00-05:00,1667922660,382.96,383.13,382.89,383.05,1752
2022-11-08 10:52:00-05:00,1667922720,383.04,383.17,382.94,382.96,1230
2022-11-08 10:53:00-05:00,1667922780,382.96,383.09,382.96,382.98,757
2022-11-08 10:54:00-05:00,1667922840,382.97,382.99,382.7,382.81,2022
2022-11-08 10:55:00-05:00,1667922900,382.82,382.93,382.72,382.75,1414
2022-11-08 10:56:00-05:00,1667922960,382.75,382.84,382.73,382.76,1032
2022-11-08 10:57:00-05:00,1667923020,382.76,382.92,382.72,382.9,784
2022-11-08 10:58:00-05:00,1667923080,382.89,382.94,382.85,382.91,770
2022-11-08 10:59:00-05:00,1667923140,382.93,383.12,382.91,383.06,1304
2022-11-08 11:00:00-05:00,1667923200,383.11,383.12,382.8,382.8,1405
